INFO:run:CONFIGURATION: {
  "weight_decay": 0.01, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185947-01.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185947-01.txt", 
  "seed": 1111, 
  "lr": 0.0001, 
  "log_interval": 20, 
  "experiment_id": "20170329-185947-01", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185947-01.pt", 
  "data": "./data/penn", 
  "momentum": 0.05
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 0.00 | ms/batch 100.23 | loss  9.67 | ppl 15827.05
INFO:run:| epoch  18 |  1760/ 2323 batches | lr 0.00 | ms/batch 99.26 | loss  5.69 | ppl   296.93
INFO:run:| epoch  18 |  1780/ 2323 batches | lr 0.00 | ms/batch 99.02 | loss  5.69 | ppl   295.44
INFO:run:| epoch  18 |  1800/ 2323 batches | lr 0.00 | ms/batch 99.27 | loss  5.72 | ppl   303.94
INFO:run:| epoch  18 |  1820/ 2323 batches | lr 0.00 | ms/batch 99.31 | loss  5.60 | ppl   270.99
INFO:run:| epoch  18 |  1840/ 2323 batches | lr 0.00 | ms/batch 99.90 | loss  5.58 | ppl   264.09
INFO:run:| epoch  18 |  1860/ 2323 batches | lr 0.00 | ms/batch 99.52 | loss  5.69 | ppl   296.32
INFO:run:| epoch  18 |  1880/ 2323 batches | lr 0.00 | ms/batch 98.70 | loss  5.50 | ppl   244.95
INFO:run:| epoch  18 |  1900/ 2323 batches | lr 0.00 | ms/batch 98.96 | loss  5.55 | ppl   257.19
INFO:run:| epoch  18 |  1920/ 2323 batches | lr 0.00 | ms/batch 98.90 | loss  5.67 | ppl   288.60
INFO:run:| epoch  18 |  1940/ 2323 batches | lr 0.00 | ms/batch 100.05 | loss  5.74 | ppl   311.22
INFO:run:| epoch  18 |  1960/ 2323 batches | lr 0.00 | ms/batch 99.74 | loss  5.76 | ppl   315.78
INFO:run:| epoch  18 |  1980/ 2323 batches | lr 0.00 | ms/batch 99.97 | loss  5.69 | ppl   296.37
INFO:run:| epoch  18 |  2000/ 2323 batches | lr 0.00 | ms/batch 99.26 | loss  5.75 | ppl   315.74
INFO:run:| epoch  18 |  2020/ 2323 batches | lr 0.00 | ms/batch 99.14 | loss  5.55 | ppl   257.27
INFO:run:| epoch  18 |  2040/ 2323 batches | lr 0.00 | ms/batch 100.28 | loss  5.64 | ppl   281.31
INFO:run:| epoch  18 |  2060/ 2323 batches | lr 0.00 | ms/batch 99.89 | loss  5.66 | ppl   286.33
INFO:run:| epoch  18 |  2080/ 2323 batches | lr 0.00 | ms/batch 99.11 | loss  5.54 | ppl   253.67
INFO:run:| epoch  18 |  2100/ 2323 batches | lr 0.00 | ms/batch 98.78 | loss  5.48 | ppl   239.80
INFO:run:| epoch  18 |  2120/ 2323 batches | lr 0.00 | ms/batch 100.59 | loss  5.47 | ppl   237.29
INFO:run:| epoch  18 |  2140/ 2323 batches | lr 0.00 | ms/batch 101.30 | loss  5.56 | ppl   259.91
INFO:run:| epoch  18 |  2160/ 2323 batches | lr 0.00 | ms/batch 100.44 | loss  5.62 | ppl   276.45
INFO:run:| epoch  18 |  2180/ 2323 batches | lr 0.00 | ms/batch 100.14 | loss  5.64 | ppl   281.36
INFO:run:| epoch  18 |  2200/ 2323 batches | lr 0.00 | ms/batch 100.86 | loss  5.54 | ppl   255.03
INFO:run:| epoch  18 |  2220/ 2323 batches | lr 0.00 | ms/batch 100.56 | loss  5.59 | ppl   267.70
INFO:run:| epoch  18 |  2240/ 2323 batches | lr 0.00 | ms/batch 99.62 | loss  5.63 | ppl   278.91
INFO:run:| epoch  18 |  2260/ 2323 batches | lr 0.00 | ms/batch 99.71 | loss  5.75 | ppl   314.70
INFO:run:| epoch  18 |  2280/ 2323 batches | lr 0.00 | ms/batch 99.78 | loss  5.78 | ppl   324.00
INFO:run:| epoch  18 |  2300/ 2323 batches | lr 0.00 | ms/batch 100.09 | loss  5.71 | ppl   302.67
INFO:run:| epoch  18 |  2320/ 2323 batches | lr 0.00 | ms/batch 98.88 | loss  5.71 | ppl   302.35
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  18 | time: 234.93s | valid loss  5.73 | valid ppl   308.69
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  19 |    20/ 2323 batches | lr 0.00 | ms/batch 103.82 | loss  6.05 | ppl   426.19
INFO:run:| epoch  19 |    40/ 2323 batches | lr 0.00 | ms/batch 97.66 | loss  5.71 | ppl   301.74
INFO:run:| epoch  19 |    60/ 2323 batches | lr 0.00 | ms/batch 99.34 | loss  5.65 | ppl   285.27
INFO:run:| epoch  19 |    80/ 2323 batches | lr 0.00 | ms/batch 98.63 | loss  5.63 | ppl   279.04
INFO:run:| epoch  19 |   100/ 2323 batches | lr 0.00 | ms/batch 99.00 | loss  5.62 | ppl   275.88
INFO:run:| epoch  19 |   120/ 2323 batches | lr 0.00 | ms/batch 98.97 | loss  5.55 | ppl   258.28
INFO:run:| epoch  19 |   140/ 2323 batches | lr 0.00 | ms/batch 98.10 | loss  5.55 | ppl   257.97
INFO:run:| epoch  19 |   160/ 2323 batches | lr 0.00 | ms/batch 99.04 | loss  5.56 | ppl   259.57
INFO:run:| epoch  19 |   180/ 2323 batches | lr 0.00 | ms/batch 97.77 | loss  5.48 | ppl   239.66
INFO:run:| epoch  19 |   200/ 2323 batches | lr 0.00 | ms/batch 99.09 | loss  5.62 | ppl   275.33
INFO:run:| epoch  19 |   220/ 2323 batches | lr 0.00 | ms/batch 97.75 | loss  5.59 | ppl   268.29
INFO:run:| epoch  19 |   240/ 2323 batches | lr 0.00 | ms/batch 98.36 | loss  5.69 | ppl   294.84
INFO:run:| epoch  19 |   260/ 2323 batches | lr 0.00 | ms/batch 99.07 | loss  5.71 | ppl   302.19
INFO:run:| epoch  19 |   280/ 2323 batches | lr 0.00 | ms/batch 98.67 | loss  5.70 | ppl   300.10
INFO:run:| epoch  19 |   300/ 2323 batches | lr 0.00 | ms/batch 97.68 | loss  5.74 | ppl   309.99
INFO:run:| epoch  19 |   320/ 2323 batches | lr 0.00 | ms/batch 98.31 | loss  5.75 | ppl   313.30
INFO:run:| epoch  19 |   340/ 2323 batches | lr 0.00 | ms/batch 98.95 | loss  5.70 | ppl   298.04
INFO:run:| epoch  19 |   360/ 2323 batches | lr 0.00 | ms/batch 98.90 | loss  5.69 | ppl   294.86
INFO:run:| epoch  19 |   380/ 2323 batches | lr 0.00 | ms/batch 98.41 | loss  5.69 | ppl   296.99
INFO:run:| epoch  19 |   400/ 2323 batches | lr 0.00 | ms/batch 97.48 | loss  5.66 | ppl   288.16
INFO:run:| epoch  19 |   420/ 2323 batches | lr 0.00 | ms/batch 98.31 | loss  5.61 | ppl   274.25
INFO:run:| epoch  19 |   440/ 2323 batches | lr 0.00 | ms/batch 98.68 | loss  5.73 | ppl   306.88
INFO:run:| epoch  19 |   460/ 2323 batches | lr 0.00 | ms/batch 98.03 | loss  5.76 | ppl   316.07
INFO:run:| epoch  19 |   480/ 2323 batches | lr 0.00 | ms/batch 97.86 | loss  5.75 | ppl   314.06
INFO:run:| epoch  19 |   500/ 2323 batches | lr 0.00 | ms/batch 98.86 | loss  5.67 | ppl   290.47
INFO:run:| epoch  19 |   520/ 2323 batches | lr 0.00 | ms/batch 98.87 | loss  5.60 | ppl   269.71
INFO:run:| epoch  19 |   540/ 2323 batches | lr 0.00 | ms/batch 99.35 | loss  5.55 | ppl   257.52
INFO:run:| epoch  19 |   560/ 2323 batches | lr 0.00 | ms/batch 98.66 | loss  5.46 | ppl   234.74
INFO:run:| epoch  19 |   580/ 2323 batches | lr 0.00 | ms/batch 98.69 | loss  5.62 | ppl   276.01
INFO:run:| epoch  19 |   600/ 2323 batches | lr 0.00 | ms/batch 98.87 | loss  5.80 | ppl   329.97
INFO:run:| epoch  19 |   620/ 2323 batches | lr 0.00 | ms/batch 98.06 | loss  5.86 | ppl   352.36
INFO:run:| epoch  19 |   640/ 2323 batches | lr 0.00 | ms/batch 98.41 | loss  5.59 | ppl   268.75
INFO:run:| epoch  19 |   660/ 2323 batches | lr 0.00 | ms/batch 99.22 | loss  5.67 | ppl   290.53
INFO:run:| epoch  19 |   680/ 2323 batches | lr 0.00 | ms/batch 99.90 | loss  5.66 | ppl   285.78
INFO:run:| epoch  19 |   700/ 2323 batches | lr 0.00 | ms/batch 99.27 | loss  5.72 | ppl   304.83
INFO:run:| epoch  19 |   720/ 2323 batches | lr 0.00 | ms/batch 99.78 | loss  5.67 | ppl   288.86
INFO:run:| epoch  19 |   740/ 2323 batches | lr 0.00 | ms/batch 99.21 | loss  5.72 | ppl   305.48
INFO:run:| epoch  19 |   760/ 2323 batches | lr 0.00 | ms/batch 99.51 | loss  5.65 | ppl   284.56
INFO:run:| epoch  19 |   780/ 2323 batches | lr 0.00 | ms/batch 99.87 | loss  5.65 | ppl   284.59
INFO:run:| epoch  19 |   800/ 2323 batches | lr 0.00 | ms/batch 99.74 | loss  5.68 | ppl   292.18
INFO:run:| epoch  19 |   820/ 2323 batches | lr 0.00 | ms/batch 100.14 | loss  5.72 | ppl   305.30
INFO:run:| epoch  19 |   840/ 2323 batches | lr 0.00 | ms/batch 99.43 | loss  5.59 | ppl   267.46
INFO:run:| epoch  19 |   860/ 2323 batches | lr 0.00 | ms/batch 98.77 | loss  5.66 | ppl   286.72
INFO:run:| epoch  19 |   880/ 2323 batches | lr 0.00 | ms/batch 98.86 | loss  5.79 | ppl   326.71
INFO:run:| epoch  19 |   900/ 2323 batches | lr 0.00 | ms/batch 99.63 | loss  5.69 | ppl   295.87
INFO:run:| epoch  19 |   920/ 2323 batches | lr 0.00 | ms/batch 98.99 | loss  5.63 | ppl   279.08
INFO:run:| epoch  19 |   940/ 2323 batches | lr 0.00 | ms/batch 99.66 | loss  5.73 | ppl   309.33
INFO:run:| epoch  19 |   960/ 2323 batches | lr 0.00 | ms/batch 99.24 | loss  5.75 | ppl   315.18
INFO:run:| epoch  19 |   980/ 2323 batches | lr 0.00 | ms/batch 99.31 | loss  5.63 | ppl   277.27
INFO:run:| epoch  19 |  1000/ 2323 batches | lr 0.00 | ms/batch 98.94 | loss  5.56 | ppl   258.96
INFO:run:| epoch  19 |  1020/ 2323 batches | lr 0.00 | ms/batch 100.37 | loss  5.69 | ppl   296.38
INFO:run:| epoch  19 |  1040/ 2323 batches | lr 0.00 | ms/batch 99.66 | loss  5.82 | ppl   336.28
INFO:run:| epoch  19 |  1060/ 2323 batches | lr 0.00 | ms/batch 98.95 | loss  5.85 | ppl   346.90
INFO:run:| epoch  19 |  1080/ 2323 batches | lr 0.00 | ms/batch 99.61 | loss  5.75 | ppl   315.10
INFO:run:| epoch  19 |  1100/ 2323 batches | lr 0.00 | ms/batch 99.36 | loss  5.66 | ppl   286.35
INFO:run:| epoch  19 |  1120/ 2323 batches | lr 0.00 | ms/batch 97.98 | loss  5.74 | ppl   310.01
INFO:run:| epoch  19 |  1140/ 2323 batches | lr 0.00 | ms/batch 99.42 | loss  5.65 | ppl   284.68
INFO:run:| epoch  19 |  1160/ 2323 batches | lr 0.00 | ms/batch 99.32 | loss  5.66 | ppl   286.15
INFO:run:| epoch  19 |  1180/ 2323 batches | lr 0.00 | ms/batch 99.09 | loss  5.48 | ppl   240.11
INFO:run:| epoch  19 |  1200/ 2323 batches | lr 0.00 | ms/batch 99.52 | loss  5.70 | ppl   299.21
INFO:run:| epoch  19 |  1220/ 2323 batches | lr 0.00 | ms/batch 99.29 | loss  5.59 | ppl   268.04
INFO:run:| epoch  19 |  1240/ 2323 batches | lr 0.00 | ms/batch 99.15 | loss  5.71 | ppl   302.44
INFO:run:| epoch  19 |  1260/ 2323 batches | lr 0.00 | ms/batch 99.36 | loss  5.63 | ppl   278.96
INFO:run:| epoch  19 |  1280/ 2323 batches | lr 0.00 | ms/batch 99.25 | loss  5.52 | ppl   250.53
INFO:run:| epoch  19 |  1300/ 2323 batches | lr 0.00 | ms/batch 99.97 | loss  5.57 | ppl   261.71
INFO:run:| epoch  19 |  1320/ 2323 batches | lr 0.00 | ms/batch 99.95 | loss  5.62 | ppl   275.29
INFO:run:| epoch  19 |  1340/ 2323 batches | lr 0.00 | ms/batch 100.24 | loss  5.49 | ppl   242.58
INFO:run:| epoch  19 |  1360/ 2323 batches | lr 0.00 | ms/batch 99.39 | loss  5.60 | ppl   270.07
INFO:run:| epoch  19 |  1380/ 2323 batches | lr 0.00 | ms/batch 99.78 | loss  5.57 | ppl   262.64
INFO:run:| epoch  19 |  1400/ 2323 batches | lr 0.00 | ms/batch 100.11 | loss  5.65 | ppl   285.15
INFO:run:| epoch  19 |  1420/ 2323 batches | lr 0.00 | ms/batch 98.94 | loss  5.68 | ppl   294.23
INFO:run:| epoch  19 |  1440/ 2323 batches | lr 0.00 | ms/batch 98.85 | loss  5.54 | ppl   254.65
INFO:run:| epoch  19 |  1460/ 2323 batches | lr 0.00 | ms/batch 99.07 | loss  5.60 | ppl   271.48
INFO:run:| epoch  19 |  1480/ 2323 batches | lr 0.00 | ms/batch 100.16 | loss  5.69 | ppl   296.73
INFO:run:| epoch  19 |  1500/ 2323 batches | lr 0.00 | ms/batch 99.74 | loss  5.64 | ppl   282.24
INFO:run:| epoch  19 |  1520/ 2323 batches | lr 0.00 | ms/batch 99.28 | loss  5.61 | ppl   272.49
INFO:run:| epoch  19 |  1540/ 2323 batches | lr 0.00 | ms/batch 98.95 | loss  5.52 | ppl   250.87
INFO:run:| epoch  19 |  1560/ 2323 batches | lr 0.00 | ms/batch 98.53 | loss  5.71 | ppl   303.26
INFO:run:| epoch  19 |  1580/ 2323 batches | lr 0.00 | ms/batch 99.34 | loss  5.64 | ppl   280.38
INFO:run:| epoch  19 |  1600/ 2323 batches | lr 0.00 | ms/batch 100.38 | loss  5.71 | ppl   300.86
INFO:run:| epoch  19 |  1620/ 2323 batches | lr 0.00 | ms/batch 98.54 | loss  5.56 | ppl   261.12
INFO:run:| epoch  19 |  1640/ 2323 batches | lr 0.00 | ms/batch 98.73 | loss  5.77 | ppl   319.55
INFO:run:| epoch  19 |  1660/ 2323 batches | lr 0.00 | ms/batch 99.05 | loss  5.69 | ppl   296.11
INFO:run:| epoch  19 |  1680/ 2323 batches | lr 0.00 | ms/batch 99.84 | loss  5.74 | ppl   311.45
INFO:run:| epoch  19 |  1700/ 2323 batches | lr 0.00 | ms/batch 99.00 | loss  5.66 | ppl   286.88
INFO:run:| epoch  19 |  1720/ 2323 batches | lr 0.00 | ms/batch 99.31 | loss  5.67 | ppl   290.10
INFO:run:| epoch  19 |  1740/ 2323 batches | lr 0.00 | ms/batch 99.21 | loss  5.55 | ppl   256.08
INFO:run:| epoch  19 |  1760/ 2323 batches | lr 0.00 | ms/batch 98.46 | loss  5.67 | ppl   289.50
INFO:run:| epoch  19 |  1780/ 2323 batches | lr 0.00 | ms/batch 99.48 | loss  5.66 | ppl   288.25
INFO:run:| epoch  19 |  1800/ 2323 batches | lr 0.00 | ms/batch 99.51 | loss  5.69 | ppl   296.52
INFO:run:| epoch  19 |  1820/ 2323 batches | lr 0.00 | ms/batch 99.45 | loss  5.58 | ppl   264.09
INFO:run:| epoch  19 |  1840/ 2323 batches | lr 0.00 | ms/batch 99.26 | loss  5.55 | ppl   257.20
INFO:run:| epoch  19 |  1860/ 2323 batches | lr 0.00 | ms/batch 98.48 | loss  5.67 | ppl   288.67
INFO:run:| epoch  19 |  1880/ 2323 batches | lr 0.00 | ms/batch 100.15 | loss  5.47 | ppl   238.10
INFO:run:| epoch  19 |  1900/ 2323 batches | lr 0.00 | ms/batch 99.92 | loss  5.52 | ppl   249.90
INFO:run:| epoch  19 |  1920/ 2323 batches | lr 0.00 | ms/batch 99.59 | loss  5.64 | ppl   281.80
INFO:run:| epoch  19 |  1940/ 2323 batches | lr 0.00 | ms/batch 101.03 | loss  5.72 | ppl   303.89
INFO:run:| epoch  19 |  1960/ 2323 batches | lr 0.00 | ms/batch 98.89 | loss  5.73 | ppl   308.33
INFO:run:| epoch  19 |  1980/ 2323 batches | lr 0.00 | ms/batch 98.87 | loss  5.67 | ppl   288.84
INFO:run:| epoch  19 |  2000/ 2323 batches | lr 0.00 | ms/batch 100.03 | loss  5.73 | ppl   308.42
INFO:run:| epoch  19 |  2020/ 2323 batches | lr 0.00 | ms/batch 99.51 | loss  5.52 | ppl   250.79
INFO:run:| epoch  19 |  2040/ 2323 batches | lr 0.00 | ms/batch 100.56 | loss  5.61 | ppl   274.33
INFO:run:| epoch  19 |  2060/ 2323 batches | lr 0.00 | ms/batch 99.41 | loss  5.63 | ppl   278.94
INFO:run:| epoch  19 |  2080/ 2323 batches | lr 0.00 | ms/batch 99.16 | loss  5.51 | ppl   247.10
INFO:run:| epoch  19 |  2100/ 2323 batches | lr 0.00 | ms/batch 99.35 | loss  5.45 | ppl   233.41
INFO:run:| epoch  19 |  2120/ 2323 batches | lr 0.00 | ms/batch 99.40 | loss  5.44 | ppl   230.74
INFO:run:| epoch  19 |  2140/ 2323 batches | lr 0.00 | ms/batch 99.42 | loss  5.53 | ppl   253.02
INFO:run:| epoch  19 |  2160/ 2323 batches | lr 0.00 | ms/batch 100.05 | loss  5.60 | ppl   269.17
INFO:run:| epoch  19 |  2180/ 2323 batches | lr 0.00 | ms/batch 99.43 | loss  5.61 | ppl   274.24
INFO:run:| epoch  19 |  2200/ 2323 batches | lr 0.00 | ms/batch 100.07 | loss  5.52 | ppl   248.51
INFO:run:| epoch  19 |  2220/ 2323 batches | lr 0.00 | ms/batch 100.42 | loss  5.56 | ppl   261.03
INFO:run:| epoch  19 |  2240/ 2323 batches | lr 0.00 | ms/batch 99.69 | loss  5.61 | ppl   271.99
INFO:run:| epoch  19 |  2260/ 2323 batches | lr 0.00 | ms/batch 99.63 | loss  5.73 | ppl   307.06
INFO:run:| epoch  19 |  2280/ 2323 batches | lr 0.00 | ms/batch 99.47 | loss  5.76 | ppl   316.84
INFO:run:| epoch  19 |  2300/ 2323 batches | lr 0.00 | ms/batch 99.88 | loss  5.69 | ppl   295.34
INFO:run:| epoch  19 |  2320/ 2323 batches | lr 0.00 | ms/batch 100.01 | loss  5.69 | ppl   295.63
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  19 | time: 235.21s | valid loss  5.71 | valid ppl   302.17
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  20 |    20/ 2323 batches | lr 0.00 | ms/batch 103.40 | loss  6.03 | ppl   415.40
INFO:run:| epoch  20 |    40/ 2323 batches | lr 0.00 | ms/batch 98.81 | loss  5.68 | ppl   294.12
INFO:run:| epoch  20 |    60/ 2323 batches | lr 0.00 | ms/batch 98.37 | loss  5.63 | ppl   278.20
INFO:run:| epoch  20 |    80/ 2323 batches | lr 0.00 | ms/batch 98.14 | loss  5.61 | ppl   272.17
INFO:run:| epoch  20 |   100/ 2323 batches | lr 0.00 | ms/batch 99.12 | loss  5.59 | ppl   268.81
INFO:run:| epoch  20 |   120/ 2323 batches | lr 0.00 | ms/batch 98.80 | loss  5.53 | ppl   252.00
INFO:run:| epoch  20 |   140/ 2323 batches | lr 0.00 | ms/batch 98.51 | loss  5.53 | ppl   251.00
INFO:run:| epoch  20 |   160/ 2323 batches | lr 0.00 | ms/batch 98.08 | loss  5.53 | ppl   252.91
INFO:run:| epoch  20 |   180/ 2323 batches | lr 0.00 | ms/batch 98.55 | loss  5.45 | ppl   233.54
INFO:run:| epoch  20 |   200/ 2323 batches | lr 0.00 | ms/batch 98.60 | loss  5.59 | ppl   268.22
INFO:run:| epoch  20 |   220/ 2323 batches | lr 0.00 | ms/batch 98.75 | loss  5.56 | ppl   261.05
INFO:run:| epoch  20 |   240/ 2323 batches | lr 0.00 | ms/batch 98.93 | loss  5.66 | ppl   287.73
INFO:run:| epoch  20 |   260/ 2323 batches | lr 0.00 | ms/batch 99.09 | loss  5.69 | ppl   294.97
INFO:run:| epoch  20 |   280/ 2323 batches | lr 0.00 | ms/batch 98.87 | loss  5.68 | ppl   292.96
INFO:run:| epoch  20 |   300/ 2323 batches | lr 0.00 | ms/batch 98.31 | loss  5.71 | ppl   302.48
INFO:run:| epoch  20 |   320/ 2323 batches | lr 0.00 | ms/batch 98.87 | loss  5.72 | ppl   305.27
INFO:run:| epoch  20 |   340/ 2323 batches | lr 0.00 | ms/batch 98.84 | loss  5.67 | ppl   290.99
INFO:run:| epoch  20 |   360/ 2323 batches | lr 0.00 | ms/batch 97.82 | loss  5.66 | ppl   287.74
INFO:run:| epoch  20 |   380/ 2323 batches | lr 0.00 | ms/batch 96.55 | loss  5.67 | ppl   289.56
INFO:run:| epoch  20 |   400/ 2323 batches | lr 0.00 | ms/batch 97.92 | loss  5.64 | ppl   281.60
INFO:run:| epoch  20 |   420/ 2323 batches | lr 0.00 | ms/batch 98.70 | loss  5.59 | ppl   267.49
INFO:run:| epoch  20 |   440/ 2323 batches | lr 0.00 | ms/batch 98.03 | loss  5.70 | ppl   299.61
INFO:run:| epoch  20 |   460/ 2323 batches | lr 0.00 | ms/batch 99.18 | loss  5.73 | ppl   308.50
INFO:run:| epoch  20 |   480/ 2323 batches | lr 0.00 | ms/batch 98.80 | loss  5.72 | ppl   306.37
INFO:run:| epoch  20 |   500/ 2323 batches | lr 0.00 | ms/batch 98.83 | loss  5.65 | ppl   283.52
INFO:run:| epoch  20 |   520/ 2323 batches | lr 0.00 | ms/batch 99.17 | loss  5.57 | ppl   263.04
INFO:run:| epoch  20 |   540/ 2323 batches | lr 0.00 | ms/batch 98.84 | loss  5.52 | ppl   250.75
INFO:run:| epoch  20 |   560/ 2323 batches | lr 0.00 | ms/batch 98.92 | loss  5.43 | ppl   228.46
INFO:run:| epoch  20 |   580/ 2323 batches | lr 0.00 | ms/batch 99.00 | loss  5.60 | ppl   269.24
INFO:run:| epoch  20 |   600/ 2323 batches | lr 0.00 | ms/batch 98.22 | loss  5.78 | ppl   322.60
INFO:run:| epoch  20 |   620/ 2323 batches | lr 0.00 | ms/batch 98.90 | loss  5.84 | ppl   344.04
INFO:run:| epoch  20 |   640/ 2323 batches | lr 0.00 | ms/batch 98.11 | loss  5.57 | ppl   261.76
INFO:run:| epoch  20 |   660/ 2323 batches | lr 0.00 | ms/batch 100.30 | loss  5.64 | ppl   282.58
INFO:run:| epoch  20 |   680/ 2323 batches | lr 0.00 | ms/batch 98.26 | loss  5.63 | ppl   278.43
INFO:run:| epoch  20 |   700/ 2323 batches | lr 0.00 | ms/batch 99.72 | loss  5.70 | ppl   297.65
INFO:run:| epoch  20 |   720/ 2323 batches | lr 0.00 | ms/batch 99.72 | loss  5.64 | ppl   281.18
INFO:run:| epoch  20 |   740/ 2323 batches | lr 0.00 | ms/batch 100.58 | loss  5.70 | ppl   298.06
INFO:run:| epoch  20 |   760/ 2323 batches | lr 0.00 | ms/batch 99.37 | loss  5.62 | ppl   276.89
INFO:run:| epoch  20 |   780/ 2323 batches | lr 0.00 | ms/batch 100.50 | loss  5.62 | ppl   277.12
INFO:run:| epoch  20 |   800/ 2323 batches | lr 0.00 | ms/batch 98.86 | loss  5.65 | ppl   284.96
INFO:run:| epoch  20 |   820/ 2323 batches | lr 0.00 | ms/batch 99.40 | loss  5.70 | ppl   297.42
INFO:run:| epoch  20 |   840/ 2323 batches | lr 0.00 | ms/batch 98.74 | loss  5.56 | ppl   260.47
INFO:run:| epoch  20 |   860/ 2323 batches | lr 0.00 | ms/batch 99.16 | loss  5.63 | ppl   279.70
INFO:run:| epoch  20 |   880/ 2323 batches | lr 0.00 | ms/batch 99.70 | loss  5.77 | ppl   319.32
INFO:run:| epoch  20 |   900/ 2323 batches | lr 0.00 | ms/batch 99.35 | loss  5.67 | ppl   289.09
INFO:run:| epoch  20 |   920/ 2323 batches | lr 0.00 | ms/batch 98.44 | loss  5.61 | ppl   272.32
INFO:run:| epoch  20 |   940/ 2323 batches | lr 0.00 | ms/batch 99.73 | loss  5.71 | ppl   301.78
INFO:run:| epoch  20 |   960/ 2323 batches | lr 0.00 | ms/batch 99.85 | loss  5.73 | ppl   307.41
INFO:run:| epoch  20 |   980/ 2323 batches | lr 0.00 | ms/batch 99.73 | loss  5.60 | ppl   270.17
INFO:run:| epoch  20 |  1000/ 2323 batches | lr 0.00 | ms/batch 99.90 | loss  5.53 | ppl   252.15
INFO:run:| epoch  20 |  1020/ 2323 batches | lr 0.00 | ms/batch 99.01 | loss  5.67 | ppl   289.41
INFO:run:| epoch  20 |  1040/ 2323 batches | lr 0.00 | ms/batch 99.67 | loss  5.79 | ppl   328.18
INFO:run:| epoch  20 |  1060/ 2323 batches | lr 0.00 | ms/batch 99.83 | loss  5.83 | ppl   338.81
INFO:run:| epoch  20 |  1080/ 2323 batches | lr 0.00 | ms/batch 98.55 | loss  5.73 | ppl   307.85
INFO:run:| epoch  20 |  1100/ 2323 batches | lr 0.00 | ms/batch 99.55 | loss  5.63 | ppl   279.68
INFO:run:| epoch  20 |  1120/ 2323 batches | lr 0.00 | ms/batch 97.81 | loss  5.71 | ppl   302.86
INFO:run:| epoch  20 |  1140/ 2323 batches | lr 0.00 | ms/batch 100.47 | loss  5.63 | ppl   277.72
INFO:run:| epoch  20 |  1160/ 2323 batches | lr 0.00 | ms/batch 99.81 | loss  5.63 | ppl   278.77
INFO:run:| epoch  20 |  1180/ 2323 batches | lr 0.00 | ms/batch 99.86 | loss  5.45 | ppl   233.55
INFO:run:| epoch  20 |  1200/ 2323 batches | lr 0.00 | ms/batch 100.38 | loss  5.68 | ppl   291.71
INFO:run:| epoch  20 |  1220/ 2323 batches | lr 0.00 | ms/batch 100.60 | loss  5.57 | ppl   261.54
INFO:run:| epoch  20 |  1240/ 2323 batches | lr 0.00 | ms/batch 99.15 | loss  5.69 | ppl   295.37
INFO:run:| epoch  20 |  1260/ 2323 batches | lr 0.00 | ms/batch 100.11 | loss  5.61 | ppl   272.04
INFO:run:| epoch  20 |  1280/ 2323 batches | lr 0.00 | ms/batch 99.52 | loss  5.50 | ppl   243.64
INFO:run:| epoch  20 |  1300/ 2323 batches | lr 0.00 | ms/batch 99.36 | loss  5.54 | ppl   255.51
INFO:run:| epoch  20 |  1320/ 2323 batches | lr 0.00 | ms/batch 99.32 | loss  5.59 | ppl   268.02
INFO:run:| epoch  20 |  1340/ 2323 batches | lr 0.00 | ms/batch 99.82 | loss  5.46 | ppl   236.05
INFO:run:| epoch  20 |  1360/ 2323 batches | lr 0.00 | ms/batch 99.11 | loss  5.57 | ppl   263.21
INFO:run:| epoch  20 |  1380/ 2323 batches | lr 0.00 | ms/batch 100.37 | loss  5.55 | ppl   256.21
INFO:run:| epoch  20 |  1400/ 2323 batches | lr 0.00 | ms/batch 99.20 | loss  5.63 | ppl   278.67
INFO:run:| epoch  20 |  1420/ 2323 batches | lr 0.00 | ms/batch 99.29 | loss  5.66 | ppl   287.57
INFO:run:| epoch  20 |  1440/ 2323 batches | lr 0.00 | ms/batch 99.85 | loss  5.51 | ppl   248.25
INFO:run:| epoch  20 |  1460/ 2323 batches | lr 0.00 | ms/batch 99.63 | loss  5.58 | ppl   264.84
INFO:run:| epoch  20 |  1480/ 2323 batches | lr 0.00 | ms/batch 100.01 | loss  5.67 | ppl   289.84
INFO:run:| epoch  20 |  1500/ 2323 batches | lr 0.00 | ms/batch 99.22 | loss  5.62 | ppl   275.28
INFO:run:| epoch  20 |  1520/ 2323 batches | lr 0.00 | ms/batch 99.44 | loss  5.58 | ppl   265.66
